[keita] Timestamp: 2025-10-29 15:26:36.863413, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:36.919514, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:37.295731, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:26:37.455831, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:26:37.539458, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:37.603991, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:26:38.531807, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:26:38.639327, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:38.683831, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:38.703817, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:39.963628, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:26:40.043085, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:40.099813, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:26:41.011804, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:26:41.083247, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:41.147206, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:26:41.199151, Code: BTN_THUMBL, State: 1
[keita] Timestamp: 2025-10-29 15:26:41.631262, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:42.147623, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:42.486979, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:26:42.967719, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:26:43.634951, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:43.698882, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:43.750833, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:26:43.802842, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:43.927303, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:43.943287, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:44.155668, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:44.183674, Code: BTN_TR, State: 1
[keita] Timestamp: 2025-10-29 15:26:44.207637, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:44.407019, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:44.586930, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:44.811190, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:26:45.167205, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:45.359178, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:45.527070, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:45.791439, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:45.847473, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:46.350968, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:46.575654, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:46.742978, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:46.910883, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.022787, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.191624, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:26:47.203634, Code: BTN_TL, State: 1
[keita] Timestamp: 2025-10-29 15:26:47.254791, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.386822, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.554767, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.626697, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.739239, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:47.935550, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.115043, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.270890, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.382589, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:48.439106, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:26:48.479108, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.619152, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.759426, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:48.814948, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.887422, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:48.982853, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:49.110814, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:49.306944, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:49.390903, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:49.571458, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:49.738922, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:26:50.066772, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:26:50.747058, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:51.014718, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:51.070660, Code: BTN_THUMBL, State: 1
[keita] Timestamp: 2025-10-29 15:26:51.162775, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:26:51.183055, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:51.323351, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:51.382890, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:51.462815, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:51.615103, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:51.742923, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:51.966940, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:26:52.022882, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:52.174525, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:52.371420, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:52.511296, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:52.547240, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:26:52.734973, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.002656, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.154466, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.282598, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:53.294586, Code: BTN_SOUTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.406682, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:26:53.507246, Code: BTN_SOUTH, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.563377, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.758602, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:26:53.787200, Code: BTN_TR, State: 1
[keita] Timestamp: 2025-10-29 15:26:53.787200, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:26:53.902993, Code: BTN_SOUTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:00.110658, Code: BTN_EAST, State: 1
[keita] Timestamp: 2025-10-29 15:27:00.151175, Code: BTN_SOUTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:03.318926, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:03.431075, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:03.431075, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:03.946628, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:04.062547, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:04.102603, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:04.258481, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:04.298731, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:04.426709, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:04.718705, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:04.874658, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:05.082372, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:05.186871, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:05.194881, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:05.290555, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:05.350791, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:05.510696, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:05.518270, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:05.670265, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:05.782557, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:05.798520, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:05.994635, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:06.038518, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:06.127026, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:06.355180, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:06.402305, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:06.430318, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:06.611042, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:06.718322, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:06.730305, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:06.778858, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:06.890556, Code: BTN_THUMBL, State: 1
[kota] Timestamp: 2025-10-29 15:27:06.946309, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:06.974872, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:07.142369, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:07.326265, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:07.575017, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:27:09.110324, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:09.806914, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:09.886435, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:10.054409, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:10.210692, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:10.342520, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:10.994497, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:11.114900, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:11.134668, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:11.314522, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:11.694593, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:12.062480, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:12.714082, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:12.910838, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:13.026242, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:13.106182, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:13.150207, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:13.290262, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:13.442825, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:13.598550, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:13.710068, Code: BTN_THUMBL, State: 1
[kota] Timestamp: 2025-10-29 15:27:13.766556, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:14.030426, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:14.206476, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:14.422380, Code: BTN_THUMBL, State: 1
[keita] Timestamp: 2025-10-29 15:27:14.478905, Code: ABS_RZ, State: 1
[kota] Timestamp: 2025-10-29 15:27:14.578499, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:14.746881, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:14.870889, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:15.026431, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:15.206872, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:15.226852, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:15.290261, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:15.374196, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:15.430583, Code: BTN_THUMBL, State: 1
[keita] Timestamp: 2025-10-29 15:27:15.534695, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:15.558336, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:15.722180, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:15.726195, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:15.838631, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:16.062565, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:16.362680, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:16.482141, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:16.634213, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:16.690251, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:16.830552, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:17.014041, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:17.193893, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:17.362274, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:17.546658, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:17.753904, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:17.950057, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:18.078104, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:18.298321, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:27:18.402316, Code: BTN_SOUTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:18.678789, Code: BTN_SOUTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:18.845988, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:18.873999, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:19.098339, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:19.858812, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:20.442313, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:21.254223, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:21.254223, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:21.278198, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:21.477909, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:21.477909, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:21.786202, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:21.802254, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:22.094226, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:22.393873, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:27:22.502212, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:27:22.542224, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:22.809792, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:23.034229, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:23.202171, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:23.393793, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:24.106719, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:27:24.542155, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:27:24.622314, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:24.645839, Code: BTN_SOUTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:25.162693, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:25.418098, Code: BTN_SOUTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:25.926240, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:26.342547, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:26.433817, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:26.618460, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:26.786090, Code: BTN_EAST, State: 1
[keita] Timestamp: 2025-10-29 15:27:26.954132, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:27.010185, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:27.526089, Code: ABS_HAT0X, State: 1
[keita] Timestamp: 2025-10-29 15:27:27.590640, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:27.682123, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:27.862189, Code: BTN_EAST, State: 1
[keita] Timestamp: 2025-10-29 15:27:28.945995, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:29.682301, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:29.682301, Code: ABS_HAT0X, State: -1
[keita] Timestamp: 2025-10-29 15:27:29.754297, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:29.878019, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:30.046085, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:30.158062, Code: BTN_TL, State: 1
[kota] Timestamp: 2025-10-29 15:27:30.202502, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:30.241984, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:30.549727, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:30.613727, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:30.802030, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.126216, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.181662, Code: BTN_TL, State: 1
[keita] Timestamp: 2025-10-29 15:27:31.313693, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.362226, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.377695, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.558043, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:31.674186, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.753641, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.797620, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.894214, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:31.894214, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.133747, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.161719, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.274118, Code: BTN_TL, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.414299, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.441813, Code: BTN_TR, State: 1
[keita] Timestamp: 2025-10-29 15:27:32.541549, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.621659, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.649649, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.902044, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:32.946096, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:33.141555, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:33.153542, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:33.378093, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:33.605933, Code: ABS_HAT0Y, State: 1
[keita] Timestamp: 2025-10-29 15:27:33.665952, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:33.685930, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:33.853867, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.009850, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.121718, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.246085, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.357887, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.498123, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.625590, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.749985, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:34.873534, Code: ABS_HAT0Y, State: 1
[kota] Timestamp: 2025-10-29 15:27:34.878205, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.002005, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.113952, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:35.217845, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:35.242101, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.382108, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.505565, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:35.509579, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.634136, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.785674, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:35.941862, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:36.122104, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:36.277916, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:36.498379, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:36.669896, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:36.681872, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:36.865910, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:36.989678, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:37.145843, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:37.381625, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:37.521601, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:37.605780, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.053919, Code: BTN_WEST, State: 1
[keita] Timestamp: 2025-10-29 15:27:38.070309, Code: ABS_HAT0X, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.193801, Code: BTN_SOUTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:38.209833, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.249408, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.361795, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.657762, Code: BTN_WEST, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.881867, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:38.881867, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:39.217747, Code: BTN_SOUTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:39.497848, Code: BTN_EAST, State: 1
[keita] Timestamp: 2025-10-29 15:27:39.561415, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:39.693536, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:39.733315, Code: BTN_NORTH, State: 1
[keita] Timestamp: 2025-10-29 15:27:39.837811, Code: ABS_HAT0X, State: -1
[kota] Timestamp: 2025-10-29 15:27:40.001435, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:40.013444, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:40.029454, Code: BTN_EAST, State: 1
[kota] Timestamp: 2025-10-29 15:27:40.281466, Code: BTN_NORTH, State: 1
[kota] Timestamp: 2025-10-29 15:27:40.310043, Code: BTN_TR, State: 1
[kota] Timestamp: 2025-10-29 15:27:40.337745, Code: BTN_EAST, State: 1
[keita] Timestamp: 2025-10-29 15:27:41.634069, Code: ABS_HAT0X, State: 1
